ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
19	 7	22000	1373.02	 1.769	1373.0	  0	1373.02	 1.769	 100
19	 7	24000	1402.69	 1.978	1403.0	  1	1402.74	 1.930	 100
19	 7	26000	1431.64	 2.163	1432.0	  1	1431.71	 2.067	 100
19	 7	28000	1459.13	 1.796	1460.0	  3	1459.26	 1.666	 100
19	 7	30000	1487.48	 2.158	1487.0	  0	1487.48	 2.158	 100
19	 7	32000	1513.56	 1.976	1514.0	  3	1513.70	 1.832	 100
19	 7	34000	1538.70	 2.158	1539.0	  2	1538.83	 1.974	 100
19	 7	36000	1564.58	 1.976	1565.0	  4	1564.67	 1.757	 100
19	 7	38000	1589.10	 1.801	1589.0	  2	1589.21	 1.626	 100
19	 7	40000	1613.82	 2.162	1614.0	  2	1613.95	 1.971	 100
19	 7	42000	1637.55	 1.982	1637.0	  2	1637.45	 1.867	 100
19	 7	44000	1660.53	 2.002	1661.0	  4	1660.64	 1.724	 100
19	 7	46000	1683.74	 1.846	1684.0	  3	1683.89	 1.670	 100
19	 7	48000	1706.27	 1.808	1706.0	  1	1706.32	 1.737	 100
19	 7	50000	1729.12	 2.442	1730.0	 10	1729.66	 1.909	 100
19	 7	52000	1751.67	 1.959	1751.0	  0	1751.67	 1.959	 100
19	 7	54000	1772.99	 2.096	1773.0	  3	1773.04	 1.936	 100
19	 7	56000	1793.88	 2.176	1794.0	  1	1793.95	 2.072	 100
19	 7	58000	1815.63	 1.998	1815.0	  3	1815.59	 1.813	 100
19	 7	60000	1836.71	 1.849	1837.0	  2	1836.81	 1.739	 100
19	 7	62000	1857.97	 2.294	1858.0	  0	1857.97	 2.294	 100
19	 7	64000	1879.44	 2.152	1879.0	  0	1879.44	 2.152	 100
20	 0	   10	 149.11	 1.757	149.0	  1	 149.16	 1.689	 100
20	 0	   20	 160.92	 2.273	161.0	  7	 161.03	 1.703	 100
20	 0	   30	 172.37	 2.290	172.0	  8	 172.01	 1.687	 100
20	 0	   40	 184.43	 2.071	184.0	  5	 184.29	 1.815	 100
20	 0	   50	 196.93	 2.016	197.0	  1	 196.88	 1.960	 100
20	 0	   60	 207.59	 2.175	208.0	  4	 207.71	 1.897	 100
20	 0	   70	 217.93	 2.409	218.0	  0	 217.93	 2.409	 100
20	 0	   80	 229.02	 1.964	229.0	  4	 229.01	 1.689	 100
20	 0	   90	 238.62	 2.078	238.0	  3	 238.58	 1.903	 100
20	 0	  100	 249.04	 2.054	249.0	  0	 249.04	 2.054	 100
20	 0	  200	 333.73	 2.373	334.0	  1	 333.82	 2.215	 100
20	 0	  300	 401.60	 2.562	402.0	  8	 402.01	 1.763	 100
20	 0	  400	 457.74	 2.290	458.0	  6	 457.97	 1.852	 100
20	 0	  500	 504.23	 2.224	504.0	  1	 504.33	 1.979	 100
20	 0	  600	 543.76	 2.207	544.0	  0	 543.76	 2.207	 100
20	 0	  700	 578.04	 2.378	578.0	  8	 578.15	 1.921	 100
20	 0	  800	 606.78	 2.205	606.5	  1	 606.87	 2.029	 100
20	 0	  900	 632.38	 2.024	632.0	  4	 632.19	 1.826	 100
20	 0	 1000	 655.66	 2.109	656.0	  0	 655.66	 2.109	 100
20	 0	 1200	 695.05	 2.307	695.0	  6	 695.29	 1.864	 100
20	 0	 1400	 729.89	 2.256	730.0	  4	 730.02	 1.886	 100
20	 0	 1600	 758.07	 1.986	758.0	  1	 758.12	 1.929	 100
20	 0	 1800	 783.40	 2.340	783.5	  0	 783.40	 2.340	 100
20	 0	 2000	 806.35	 2.276	806.0	  0	 806.35	 2.276	 100
20	 0	 4000	 955.41	 3.349	956.0	  8	 955.99	 2.186	 100
20	 0	 6000	1048.82	 2.779	1049.0	  1	1048.91	 2.646	 100
20	 0	 8000	1119.17	 3.143	1119.5	  4	1119.50	 2.741	 100
20	 0	10000	1175.93	 2.698	1176.0	  0	1175.93	 2.698	 100
20	 0	12000	1226.77	 2.994	1227.0	  1	1226.87	 2.842	 100
20	 0	14000	1271.57	 2.417	1272.0	  0	1271.57	 2.417	 100
20	 0	16000	1311.65	 2.409	1312.0	  0	1311.65	 2.409	 100
20	 0	18000	1350.11	 2.807	1350.0	 10	1350.39	 2.086	 100
20	 0	20000	1385.80	 2.796	1386.0	  1	1385.90	 2.628	 100
20	 0	22000	1419.53	 2.595	1420.0	  0	1419.53	 2.595	 100
20	 0	24000	1451.90	 2.406	1452.0	  8	1451.89	 1.824	 100
20	 0	26000	1483.96	 2.678	1484.0	  0	1483.96	 2.678	 100
20	 0	28000	1513.71	 2.822	1514.0	  0	1513.71	 2.822	 100
20	 0	30000	1543.76	 2.590	1544.0	  0	1543.76	 2.590	 100
20	 0	32000	1572.33	 2.629	1572.5	  2	1572.48	 2.434	 100
20	 0	34000	1599.80	 3.052	1601.0	  0	1599.80	 3.052	 100
20	 0	36000	1627.65	 2.544	1627.0	  0	1627.65	 2.544	 100
20	 0	38000	1654.30	 2.710	1654.0	  0	1654.30	 2.710	 100
20	 0	40000	1679.77	 2.891	1680.0	  1	1679.89	 2.649	 100
20	 0	42000	1706.24	 2.575	1706.0	  8	1706.30	 2.031	 100
20	 0	44000	1730.91	 2.906	1731.0	  0	1730.91	 2.906	 100
20	 0	46000	1756.24	 2.571	1757.0	  0	1756.24	 2.571	 100
20	 0	48000	1779.93	 2.354	1780.0	  0	1779.93	 2.354	 100
20	 0	50000	1803.79	 2.698	1804.0	  0	1803.79	 2.698	 100
20	 0	52000	1828.07	 2.157	1828.0	  6	1828.18	 1.820	 100
20	 0	54000	1850.78	 2.795	1851.0	 13	1850.70	 1.924	 100
20	 0	56000	1875.68	 2.309	1876.0	  6	1875.65	 1.782	 100
20	 0	58000	1898.13	 2.469	1898.0	  0	1898.13	 2.469	 100
20	 0	60000	1920.20	 2.975	1919.5	  0	1920.20	 2.975	 100
20	 0	62000	1942.51	 2.338	1942.5	  0	1942.51	 2.338	 100
20	 0	64000	1962.87	 2.268	1963.0	  4	1962.96	 2.052	 100
20	 1	   10	 163.63	 6.147	162.0	  1	 163.46	 5.951	 100
20	 1	   20	 158.53	 1.977	158.0	  0	 158.53	 1.977	 100
20	 1	   30	 169.02	 1.664	169.0	  0	 169.02	 1.664	 100
20	 1	   40	 179.62	 1.751	180.0	  2	 179.62	 1.583	 100
20	 1	   50	 189.87	 2.191	189.0	  6	 189.56	 1.864	 100
20	 1	   60	 201.01	 1.720	201.0	  2	 200.91	 1.580	 100
20	 1	   70	 210.56	 1.672	210.0	  1	 210.51	 1.587	 100
20	 1	   80	 220.09	 1.934	220.0	  3	 220.05	 1.648	 100
20	 1	   90	 229.48	 1.720	230.0	  2	 229.57	 1.612	 100
20	 1	  100	 239.27	 1.644	240.0	  0	 239.27	 1.644	 100
20	 1	  200	 321.22	 2.497	322.0	  7	 321.67	 1.814	 100
20	 1	  300	 387.21	 1.725	387.0	  2	 387.33	 1.532	 100
20	 1	  400	 441.72	 2.055	442.0	  4	 441.98	 1.609	 100
20	 1	  500	 487.50	 1.834	488.0	  0	 487.50	 1.834	 100
20	 1	  600	 525.62	 2.117	525.0	  4	 525.51	 1.830	 100
20	 1	  700	 558.11	 1.863	558.0	  2	 558.21	 1.731	 100
20	 1	  800	 587.40	 1.917	587.0	  5	 587.14	 1.562	 100
20	 1	  900	 612.11	 1.933	612.0	  3	 612.07	 1.721	 100
20	 1	 1000	 635.48	 1.951	635.0	  3	 635.32	 1.741	 100
20	 1	 1200	 673.56	 1.981	674.0	  4	 673.78	 1.681	 100
20	 1	 1400	 707.17	 2.015	708.0	  6	 707.47	 1.677	 100
20	 1	 1600	 734.30	 1.946	734.0	  3	 734.26	 1.775	 100
20	 1	 1800	 759.21	 1.971	759.0	  3	 759.18	 1.768	 100
20	 1	 2000	 780.86	 1.837	781.0	  2	 780.86	 1.711	 100
20	 1	 4000	 925.13	 3.142	925.0	  3	 925.45	 2.558	 100
20	 1	 6000	1015.56	 2.815	1016.0	  2	1015.76	 2.483	 100
20	 1	 8000	1082.64	 2.932	1083.0	  3	1082.92	 2.503	 100
20	 1	10000	1138.35	 2.388	1138.0	  0	1138.35	 2.388	 100
20	 1	12000	1186.76	 2.090	1187.0	  0	1186.76	 2.090	 100
20	 1	14000	1230.26	 2.431	1230.0	  0	1230.26	 2.431	 100
20	 1	16000	1270.01	 2.272	1270.0	  5	1270.20	 1.922	 100
20	 1	18000	1305.81	 2.286	1306.0	  5	1305.86	 2.019	 100
20	 1	20000	1340.11	 2.763	1340.0	  0	1340.11	 2.763	 100
20	 1	22000	1373.43	 2.090	1373.5	  0	1373.43	 2.090	 100
20	 1	24000	1405.24	 2.413	1405.0	  0	1405.24	 2.413	 100
20	 1	26000	1435.67	 2.331	1436.0	  0	1435.67	 2.331	 100
20	 1	28000	1463.85	 2.181	1464.0	  4	1463.84	 1.975	 100
20	 1	30000	1493.15	 2.367	1493.0	  0	1493.15	 2.367	 100
20	 1	32000	1520.46	 2.363	1521.0	  0	1520.46	 2.363	 100
20	 1	34000	1547.51	 2.111	1548.0	  5	1547.67	 1.771	 100
20	 1	36000	1574.12	 2.571	1574.0	  0	1574.12	 2.571	 100
20	 1	38000	1599.97	 2.702	1600.5	  0	1599.97	 2.702	 100
20	 1	40000	1625.61	 2.378	1626.0	  1	1625.68	 2.294	 100
20	 1	42000	1650.27	 2.183	1650.0	  5	1650.34	 1.911	 100
20	 1	44000	1673.79	 2.110	1674.0	  3	1673.97	 1.868	 100
20	 1	46000	1698.09	 2.539	1698.0	  0	1698.09	 2.539	 100
20	 1	48000	1721.67	 2.108	1722.0	  5	1721.93	 1.829	 100
20	 1	50000	1745.99	 2.316	1746.0	  0	1745.99	 2.316	 100
20	 1	52000	1769.12	 2.105	1769.0	  1	1769.17	 2.051	 100
20	 1	54000	1791.54	 2.176	1791.0	  0	1791.54	 2.176	 100
20	 1	56000	1813.82	 2.376	1814.0	  2	1813.96	 2.187	 100
20	 1	58000	1835.74	 2.023	1836.0	  3	1835.78	 1.861	 100
20	 1	60000	1858.90	 2.276	1859.0	  9	1859.19	 1.706	 100
20	 1	62000	1881.14	 2.089	1881.0	  0	1881.14	 2.089	 100
20	 1	64000	1902.18	 2.401	1902.0	  7	1902.13	 2.050	 100
20	 2	   10	 160.90	 5.690	160.0	  0	 160.90	 5.690	 100
20	 2	   20	 156.76	 1.832	157.0	  1	 156.81	 1.777	 100
20	 2	   30	 166.43	 1.794	166.0	  2	 166.34	 1.686	 100
20	 2	   40	 176.93	 1.628	177.0	  0	 176.93	 1.628	 100
20	 2	   50	 187.13	 1.600	187.0	  0	 187.13	 1.600	 100
20	 2	   60	 197.86	 1.658	198.0	  0	 197.86	 1.658	 100
20	 2	   70	 206.60	 1.670	206.0	  1	 206.56	 1.618	 100
20	 2	   80	 216.45	 1.553	217.0	  0	 216.45	 1.553	 100
20	 2	   90	 225.64	 1.636	226.0	  2	 225.74	 1.474	 100
20	 2	  100	 234.81	 1.419	235.0	  0	 234.81	 1.419	 100
20	 2	  200	 314.46	 2.086	315.0	  4	 314.76	 1.456	 100
20	 2	  300	 380.59	 1.848	381.0	  2	 380.71	 1.643	 100
20	 2	  400	 434.16	 1.873	434.0	  2	 434.29	 1.662	 100
20	 2	  500	 479.27	 1.734	480.0	  2	 479.36	 1.639	 100
20	 2	  600	 517.54	 1.648	517.0	  1	 517.49	 1.593	 100
20	 2	  700	 549.03	 1.678	549.0	  1	 548.98	 1.610	 100
20	 2	  800	 578.28	 1.753	578.0	  1	 578.33	 1.678	 100
20	 2	  900	 602.29	 1.479	602.0	  0	 602.29	 1.479	 100
20	 2	 1000	 624.20	 1.781	624.0	  2	 624.22	 1.570	 100
20	 2	 1200	 661.96	 1.734	662.0	  1	 662.02	 1.635	 100
20	 2	 1400	 693.75	 1.760	694.0	  2	 693.78	 1.503	 100
20	 2	 1600	 722.00	 1.664	722.0	  2	 722.10	 1.516	 100
20	 2	 1800	 746.38	 1.890	746.0	  2	 746.39	 1.703	 100
20	 2	 2000	 767.35	 1.760	767.0	  0	 767.35	 1.760	 100
20	 2	 4000	 909.34	 3.301	910.0	  3	 909.68	 2.699	 100
20	 2	 6000	 997.35	 2.603	998.0	  8	 997.60	 2.011	 100
20	 2	 8000	1063.45	 2.587	1064.0	  1	1063.54	 2.455	 100
20	 2	10000	1118.50	 2.439	1118.0	  8	1118.47	 1.975	 100
20	 2	12000	1165.19	 2.334	1165.0	  5	1165.28	 1.998	 100
20	 2	14000	1206.99	 2.130	1207.0	  0	1206.99	 2.130	 100
20	 2	16000	1246.87	 2.390	1247.0	  0	1246.87	 2.390	 100
20	 2	18000	1282.54	 1.761	1282.0	  0	1282.54	 1.761	 100
20	 2	20000	1316.30	 2.393	1317.0	  7	1316.60	 1.889	 100
20	 2	22000	1349.03	 2.281	1349.0	  0	1349.03	 2.281	 100
20	 2	24000	1379.76	 2.099	1380.0	  4	1380.00	 1.765	 100
20	 2	26000	1408.65	 2.254	1409.0	  1	1408.58	 2.139	 100
20	 2	28000	1436.73	 2.390	1437.0	  7	1436.80	 1.914	 100
20	 2	30000	1465.22	 2.342	1466.0	  6	1465.54	 2.004	 100
20	 2	32000	1493.30	 2.018	1493.0	  3	1493.37	 1.805	 100
20	 2	34000	1519.18	 2.143	1519.0	  0	1519.18	 2.143	 100
20	 2	36000	1545.05	 1.794	1545.0	  0	1545.05	 1.794	 100
20	 2	38000	1570.36	 2.418	1570.0	  0	1570.36	 2.418	 100
20	 2	40000	1595.15	 2.231	1595.0	  8	1595.07	 1.696	 100
20	 2	42000	1620.71	 1.961	1621.0	  1	1620.77	 1.883	 100
20	 2	44000	1644.14	 2.188	1644.5	  0	1644.14	 2.188	 100
20	 2	46000	1667.38	 1.906	1668.0	  3	1667.54	 1.708	 100
20	 2	48000	1690.93	 2.230	1691.0	  0	1690.93	 2.230	 100
20	 2	50000	1713.86	 1.964	1714.0	  2	1713.86	 1.850	 100
20	 2	52000	1736.87	 2.018	1737.0	  2	1736.98	 1.883	 100
20	 2	54000	1759.68	 2.386	1759.0	  0	1759.68	 2.386	 100
20	 2	56000	1781.02	 2.292	1781.0	  0	1781.02	 2.292	 100
20	 2	58000	1803.13	 2.107	1803.0	  0	1803.13	 2.107	 100
20	 2	60000	1824.57	 2.095	1825.0	  0	1824.57	 2.095	 100
20	 2	62000	1845.82	 2.062	1845.5	  0	1845.82	 2.062	 100
20	 2	64000	1867.75	 2.027	1868.0	  0	1867.75	 2.027	 100
20	 3	   10	 159.63	 5.699	158.0	  0	 159.63	 5.699	 100
20	 3	   20	 155.97	 1.778	156.0	  0	 155.97	 1.778	 100
20	 3	   30	 165.79	 1.707	166.0	  0	 165.79	 1.707	 100
20	 3	   40	 175.72	 1.538	176.0	  0	 175.72	 1.538	 100
20	 3	   50	 185.23	 1.632	185.0	  1	 185.18	 1.567	 100
20	 3	   60	 195.89	 1.428	196.0	  0	 195.89	 1.428	 100
20	 3	   70	 204.82	 1.610	205.0	  0	 204.82	 1.610	 100
20	 3	   80	 213.96	 1.556	214.0	  0	 213.96	 1.556	 100
20	 3	   90	 222.93	 1.597	223.0	  0	 222.93	 1.597	 100
20	 3	  100	 231.97	 1.592	232.0	  1	 232.02	 1.518	 100
20	 3	  200	 310.58	 1.929	310.5	  1	 310.66	 1.779	 100
20	 3	  300	 376.06	 1.984	376.5	  0	 376.06	 1.984	 100
20	 3	  400	 428.48	 1.567	429.0	  1	 428.55	 1.431	 100
20	 3	  500	 473.60	 1.723	474.0	  3	 473.74	 1.543	 100
20	 3	  600	 511.74	 1.829	512.0	  1	 511.81	 1.706	 100
20	 3	  700	 542.78	 1.873	542.5	  0	 542.78	 1.873	 100
20	 3	  800	 571.18	 1.714	571.0	  1	 571.24	 1.604	 100
20	 3	  900	 596.64	 1.636	597.0	  1	 596.69	 1.576	 100
20	 3	 1000	 618.04	 1.614	618.0	  0	 618.04	 1.614	 100
20	 3	 1200	 655.32	 2.117	656.0	  0	 655.32	 2.117	 100
20	 3	 1400	 686.57	 1.788	687.0	  2	 686.66	 1.680	 100
20	 3	 1600	 715.18	 1.760	715.0	  1	 715.24	 1.654	 100
20	 3	 1800	 739.29	 1.822	739.0	  2	 739.30	 1.694	 100
20	 3	 2000	 760.27	 1.836	761.0	  3	 760.30	 1.659	 100
20	 3	 4000	 900.14	 2.570	901.0	  7	 900.66	 1.741	 100
20	 3	 6000	 987.87	 2.604	989.0	 11	 988.58	 1.643	 100
20	 3	 8000	1052.82	 2.480	1053.0	  2	1052.98	 2.229	 100
20	 3	10000	1107.36	 2.241	1108.0	  8	1107.64	 1.861	 100
20	 3	12000	1154.17	 2.261	1154.0	  5	1154.23	 1.949	 100
20	 3	14000	1195.35	 2.167	1195.0	  4	1195.36	 1.958	 100
20	 3	16000	1235.22	 1.978	1236.0	  4	1235.42	 1.757	 100
20	 3	18000	1270.08	 2.237	1270.0	  2	1270.10	 2.018	 100
20	 3	20000	1304.18	 2.320	1304.5	  0	1304.18	 2.320	 100
20	 3	22000	1335.58	 1.810	1335.0	  0	1335.58	 1.810	 100
20	 3	24000	1366.97	 2.372	1367.0	  0	1366.97	 2.372	 100
20	 3	26000	1396.35	 2.032	1396.5	  0	1396.35	 2.032	 100
20	 3	28000	1424.16	 1.916	1424.0	  1	1424.11	 1.862	 100
20	 3	30000	1450.72	 2.161	1451.0	  0	1450.72	 2.161	 100
20	 3	32000	1479.16	 2.083	1479.0	  4	1479.15	 1.800	 100
20	 3	34000	1504.88	 2.645	1505.0	  0	1504.88	 2.645	 100
20	 3	36000	1530.45	 1.690	1530.0	  1	1530.40	 1.635	 100
20	 3	38000	1555.80	 2.084	1556.0	  4	1556.02	 1.812	 100
20	 3	40000	1580.11	 1.836	1580.0	  2	1580.00	 1.681	 100
20	 3	42000	1605.30	 2.013	1605.0	  3	1605.26	 1.850	 100
20	 3	44000	1628.65	 2.120	1629.0	  0	1628.65	 2.120	 100
20	 3	46000	1652.20	 2.015	1652.0	  5	1652.17	 1.686	 100
20	 3	48000	1675.72	 2.297	1676.0	  0	1675.72	 2.297	 100
20	 3	50000	1697.86	 1.964	1698.0	  3	1697.79	 1.750	 100
20	 3	52000	1720.53	 1.648	1721.0	  1	1720.58	 1.591	 100
20	 3	54000	1743.40	 2.216	1743.0	  0	1743.40	 2.216	 100
20	 3	56000	1765.38	 2.136	1765.0	  4	1765.30	 1.842	 100
20	 3	58000	1786.46	 2.022	1786.0	  4	1786.48	 1.789	 100
20	 3	60000	1808.22	 2.565	1809.0	  0	1808.22	 2.565	 100
20	 3	62000	1829.07	 2.293	1829.0	  7	1829.03	 1.908	 100
20	 3	64000	1849.81	 1.926	1850.0	  1	1849.87	 1.844	 100
20	 4	   10	 158.49	 5.349	157.0	  2	 158.19	 4.976	 100
20	 4	   20	 154.98	 1.477	155.0	  0	 154.98	 1.477	 100
20	 4	   30	 164.43	 1.492	164.5	 18	 164.45	 0.932	 100
20	 4	   40	 174.05	 1.417	174.0	  0	 174.05	 1.417	 100
20	 4	   50	 184.44	 1.737	184.5	  0	 184.44	 1.737	 100
20	 4	   60	 194.35	 1.783	194.0	  0	 194.35	 1.783	 100
20	 4	   70	 203.10	 1.396	203.0	  0	 203.10	 1.396	 100
20	 4	   80	 212.09	 1.436	212.0	  1	 212.04	 1.355	 100
20	 4	   90	 221.16	 1.756	221.0	  0	 221.16	 1.756	 100
20	 4	  100	 229.83	 1.264	230.0	  0	 229.83	 1.264	 100
20	 4	  200	 307.50	 1.829	308.0	  2	 307.67	 1.376	 100
20	 4	  300	 372.60	 2.065	373.0	  5	 372.93	 1.453	 100
20	 4	  400	 424.81	 1.835	425.0	  3	 425.00	 1.486	 100
20	 4	  500	 469.48	 1.432	469.0	  1	 469.54	 1.327	 100
20	 4	  600	 506.73	 1.869	507.0	  3	 506.90	 1.623	 100
20	 4	  700	 538.50	 1.474	538.0	  0	 538.50	 1.474	 100
20	 4	  800	 566.23	 1.575	566.0	  0	 566.23	 1.575	 100
20	 4	  900	 591.21	 1.578	591.0	  0	 591.21	 1.578	 100
20	 4	 1000	 613.61	 1.582	613.0	  0	 613.61	 1.582	 100
20	 4	 1200	 650.73	 1.786	651.0	  2	 650.73	 1.622	 100
20	 4	 1400	 682.53	 1.623	682.0	  1	 682.59	 1.532	 100
20	 4	 1600	 709.83	 1.848	710.0	  1	 709.89	 1.761	 100
20	 4	 1800	 733.00	 2.015	733.0	  3	 732.96	 1.814	 100
20	 4	 2000	 754.89	 1.906	755.0	  3	 755.06	 1.657	 100
20	 4	 4000	 894.18	 3.220	895.0	  4	 894.60	 2.469	 100
20	 4	 6000	 981.05	 2.676	981.0	  9	 981.22	 1.884	 100
20	 4	 8000	1046.27	 2.304	1046.0	  5	1046.47	 1.934	 100
20	 4	10000	1099.86	 1.902	1100.0	  2	1099.87	 1.751	 100
20	 4	12000	1147.00	 2.197	1147.0	  0	1147.00	 2.197	 100
20	 4	14000	1188.29	 1.996	1188.5	  0	1188.29	 1.996	 100
20	 4	16000	1226.82	 2.341	1227.0	  0	1226.82	 2.341	 100
20	 4	18000	1262.34	 2.332	1263.0	  0	1262.34	 2.332	 100
20	 4	20000	1295.37	 2.343	1295.0	  0	1295.37	 2.343	 100
20	 4	22000	1326.78	 2.241	1327.0	  6	1326.87	 1.879	 100
20	 4	24000	1357.83	 2.310	1358.0	  3	1358.00	 2.126	 100
20	 4	26000	1386.86	 2.132	1387.0	  0	1386.86	 2.132	 100
20	 4	28000	1415.08	 2.264	1415.0	  0	1415.08	 2.264	 100
20	 4	30000	1442.40	 2.165	1442.5	  0	1442.40	 2.165	 100
20	 4	32000	1468.53	 2.209	1469.0	  5	1468.58	 1.905	 100
20	 4	34000	1495.43	 2.006	1495.0	  0	1495.43	 2.006	 100
20	 4	36000	1521.05	 2.315	1521.0	  5	1521.01	 2.050	 100
20	 4	38000	1546.56	 2.217	1547.0	  0	1546.56	 2.217	 100
20	 4	40000	1570.18	 2.363	1570.0	  0	1570.18	 2.363	 100
20	 4	42000	1593.52	 2.272	1594.0	  5	1593.58	 1.802	 100
20	 4	44000	1618.57	 1.945	1619.0	  2	1618.66	 1.850	 100
20	 4	46000	1641.94	 2.024	1642.0	  1	1641.99	 1.972	 100
20	 4	48000	1663.78	 2.111	1664.0	  4	1663.77	 1.894	 100
20	 4	50000	1686.85	 2.222	1687.0	  0	1686.85	 2.222	 100
20	 4	52000	1709.37	 2.159	1710.0	  1	1709.43	 2.071	 100
20	 4	54000	1731.84	 2.533	1732.0	  8	1732.15	 1.754	 100
20	 4	56000	1754.09	 1.985	1754.0	  2	1754.19	 1.865	 100
20	 4	58000	1775.62	 2.215	1775.0	  0	1775.62	 2.215	 100
20	 4	60000	1796.45	 2.245	1797.0	  4	1796.68	 1.981	 100
20	 4	62000	1817.83	 1.959	1818.0	  1	1817.89	 1.878	 100
20	 4	64000	1839.38	 1.625	1839.0	  1	1839.33	 1.565	 100
20	 5	   10	 157.07	 5.052	156.0	  0	 157.07	 5.052	 100
20	 5	   20	 154.09	 1.296	154.0	  0	 154.09	 1.296	 100
20	 5	   30	 163.43	 1.695	163.0	  2	 163.34	 1.579	 100
20	 5	   40	 172.73	 1.728	173.0	  2	 172.83	 1.606	 100
20	 5	   50	 182.62	 1.581	182.0	  0	 182.62	 1.581	 100
20	 5	   60	 192.43	 2.046	193.0	  2	 192.53	 1.938	 100
20	 5	   70	 201.46	 1.381	202.0	  0	 201.46	 1.381	 100
20	 5	   80	 210.24	 1.240	210.0	  0	 210.24	 1.240	 100
20	 5	   90	 218.79	 1.499	219.0	  0	 218.79	 1.499	 100
20	 5	  100	 227.36	 1.528	228.0	  1	 227.40	 1.470	 100
20	 5	  200	 304.00	 2.287	304.0	  4	 304.31	 1.663	 100
20	 5	  300	 368.20	 1.959	369.0	  3	 368.39	 1.630	 100
20	 5	  400	 420.47	 1.766	421.0	  0	 420.47	 1.766	 100
20	 5	  500	 465.60	 1.463	466.0	  1	 465.65	 1.395	 100
20	 5	  600	 502.33	 1.621	502.0	  1	 502.28	 1.559	 100
20	 5	  700	 534.36	 1.599	534.0	  1	 534.41	 1.512	 100
20	 5	  800	 562.15	 1.684	562.0	  1	 562.20	 1.610	 100
20	 5	  900	 587.48	 1.630	587.0	  2	 587.39	 1.510	 100
20	 5	 1000	 608.78	 1.685	609.0	  0	 608.78	 1.685	 100
20	 5	 1200	 646.12	 1.659	646.0	  1	 646.18	 1.548	 100
20	 5	 1400	 677.41	 1.621	677.0	  1	 677.46	 1.534	 100
20	 5	 1600	 705.76	 1.865	706.0	  2	 705.88	 1.682	 100
20	 5	 1800	 728.97	 1.654	729.0	  1	 729.02	 1.584	 100
20	 5	 2000	 749.84	 1.745	750.0	  1	 749.78	 1.639	 100
20	 5	 4000	 889.15	 2.952	890.0	  8	 889.78	 1.892	 100
20	 5	 6000	 975.32	 2.605	976.0	  1	 975.41	 2.441	 100
20	 5	 8000	1040.20	 2.247	1041.0	  6	1040.53	 1.871	 100
20	 5	10000	1094.54	 2.081	1095.0	  6	1094.73	 1.742	 100
20	 5	12000	1139.92	 2.154	1140.0	  7	1140.08	 1.758	 100
20	 5	14000	1181.19	 2.187	1181.0	  6	1181.21	 1.831	 100
20	 5	16000	1220.02	 2.193	1220.0	  7	1220.34	 1.591	 100
20	 5	18000	1255.22	 2.077	1256.0	  4	1255.46	 1.747	 100
20	 5	20000	1287.86	 2.113	1288.0	  0	1287.86	 2.113	 100
20	 5	22000	1319.29	 2.056	1319.0	  2	1319.43	 1.816	 100
20	 5	24000	1350.27	 1.906	1350.5	  0	1350.27	 1.906	 100
20	 5	26000	1379.02	 2.084	1379.0	  3	1379.18	 1.915	 100
20	 5	28000	1407.06	 2.145	1407.0	  3	1407.23	 1.950	 100
20	 5	30000	1433.92	 2.210	1434.0	  5	1434.20	 1.877	 100
20	 5	32000	1460.35	 1.789	1461.0	  3	1460.49	 1.608	 100
20	 5	34000	1486.89	 2.197	1487.0	  0	1486.89	 2.197	 100
20	 5	36000	1511.83	 1.980	1512.0	  3	1511.99	 1.782	 100
20	 5	38000	1536.37	 2.277	1537.0	  7	1536.63	 1.864	 100
20	 5	40000	1561.55	 2.124	1562.0	  3	1561.59	 1.978	 100
20	 5	42000	1585.28	 2.188	1586.0	  5	1585.56	 1.849	 100
20	 5	44000	1609.53	 1.972	1610.0	  5	1609.78	 1.683	 100
20	 5	46000	1632.83	 2.170	1633.0	  0	1632.83	 2.170	 100
20	 5	48000	1655.21	 1.903	1655.0	  3	1655.37	 1.691	 100
20	 5	50000	1678.02	 2.113	1678.0	  1	1678.08	 2.034	 100
20	 5	52000	1699.86	 1.864	1700.0	  2	1699.96	 1.746	 100
20	 5	54000	1721.78	 2.092	1722.0	  5	1722.05	 1.753	 100
20	 5	56000	1744.63	 2.097	1745.0	  4	1744.73	 1.866	 100
20	 5	58000	1765.99	 2.072	1766.0	  2	1765.89	 1.963	 100
20	 5	60000	1786.76	 1.902	1787.0	  3	1786.79	 1.689	 100
20	 5	62000	1807.91	 2.065	1808.5	  0	1807.91	 2.065	 100
20	 5	64000	1828.65	 1.861	1829.0	  3	1828.84	 1.539	 100
20	 6	   10	 156.94	 5.390	155.5	  1	 156.79	 5.197	 100
20	 6	   20	 153.38	 1.607	154.0	  2	 153.47	 1.494	 100
20	 6	   30	 163.03	 1.566	163.0	  0	 163.03	 1.566	 100
20	 6	   40	 171.68	 1.550	171.0	  1	 171.64	 1.495	 100
20	 6	   50	 181.28	 1.664	181.0	  2	 181.29	 1.520	 100
20	 6	   60	 190.76	 1.886	190.0	  2	 190.66	 1.776	 100
20	 6	   70	 200.25	 1.480	200.0	  0	 200.25	 1.480	 100
20	 6	   80	 208.27	 1.340	208.0	  0	 208.27	 1.340	 100
